Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:17:45.690,-62,-65,93,11,0,7,10,-46,100,14,-0.2,38.455459 14.208796,36.8,204.4,12,25,44.4,67.3,2723,34,0.3,-0.43,-0.92,AIR,312,-109,-221,162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1579,1447,1652,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:45.890,-54,-60,93,11,0,7,10,-50,100,13,-0.2,38.455395 14.208760,36.8,204.4,12,25,44.4,67.3,2723,34,0.3,-0.43,-0.92,AIR,310,-85,-209,168,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1582,1459,1651,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:46.090,-54,-60,93,11,0,7,10,-60,100,13,-0.2,38.455441 14.208711,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,332,-113,-194,146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1571,1445,1662,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:46.290,-63,-59,97,11,1,7,10,-53,100,12,-0.2,38.455454 14.208785,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,345,-103,-161,137,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1567,1450,1668,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:46.490,-63,-59,97,11,1,7,10,-57,100,12,-0.2,38.455388 14.208805,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,347,-103,-161,132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1564,1450,1669,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:46.690,-63,-59,97,11,1,7,10,-57,100,12,-0.2,38.455416 14.208755,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,348,-89,-159,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1558,1457,1670,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:46.890,-63,-59,97,11,1,7,10,-57,100,12,-0.2,38.455406 14.208748,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,342,-118,-159,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1547,1443,1667,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:47.090,-67,-62,95,11,1,7,10,-59,100,13,-0.2,38.455389 14.208711,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,337,-135,-144,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1533,1434,1664,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:47.290,-67,-62,95,11,1,7,10,-58,100,13,-0.2,38.455391 14.208715,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,322,-119,-99,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1527,1442,1657,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:47.490,-69,-60,94,11,1,7,10,-55,100,12,-0.2,38.455393 14.208741,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,290,-57,-53,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1474,1500,1472,1641,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:47.690,-69,-60,94,11,1,7,10,-59,100,12,-0.2,38.455456 14.208751,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,224,-2,-58,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1500,1499,1609,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:47.890,-69,-60,94,11,1,7,10,-59,100,12,-0.2,38.455445 14.208804,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,96,0,-97,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1502,1500,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:48.090,-67,-65,98,10,1,7,10,-60,100,12,0.8,38.455388 14.208742,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,75,86,-147,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1494,1542,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:48.290,-67,-65,98,10,1,7,10,-60,100,13,0.8,38.455416 14.208805,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,38,12,-59,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1471,1490,1506,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:48.490,-64,-64,92,10,1,7,10,-58,100,12,0.8,38.455477 14.208730,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,6,-4,-36,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1483,1476,1498,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:48.690,-64,-64,92,10,1,7,10,-61,100,12,0.8,38.455455 14.208803,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,1,-4,-72,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1469,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:48.890,-62,-64,93,11,0,7,10,-59,100,12,0.8,38.455389 14.208800,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-1,-1,-41,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1473,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:49.090,-62,-64,93,11,0,7,10,-59,100,12,0.8,38.455404 14.208707,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,1,-7,-115,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1492,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:49.290,-62,-64,93,11,0,7,10,-54,100,12,0.8,38.455420 14.208708,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,0,-13,-162,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1513,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:49.490,-63,-64,93,11,0,7,10,-62,100,13,0.8,38.455422 14.208715,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,1,-1,-235,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1535,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:49.690,-63,-64,93,11,0,7,10,-54,100,12,0.8,38.455410 14.208747,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-1,-7,-187,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1521,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:49.890,-63,-63,96,11,1,7,10,-59,100,13,0.8,38.455463 14.208786,36.8,204.4,12,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-1,-149,-119,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1508,1427,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:50.090,-63,-63,96,11,1,7,10,-56,100,12,0.8,38.454612 14.208371,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-30,-194,-207,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1502,1406,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:50.290,-63,-63,96,11,1,7,10,-56,100,12,0.8,38.454633 14.208354,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-108,-225,-84,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1501,1390,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:50.490,-62,-59,91,11,1,7,10,-52,100,13,0.8,38.454689 14.208339,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-103,-132,-158,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1501,1436,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:50.690,-62,-59,91,11,1,7,10,-52,100,13,0.8,38.454680 14.208350,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-235,-72,-167,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1501,1465,1386,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:50.890,-62,-59,91,11,1,7,10,-49,100,13,0.8,38.454598 14.208340,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-360,-69,-155,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1501,1467,1324,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:51.090,-64,-56,100,12,1,7,10,-51,100,14,0.8,38.454678 14.208396,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-324,-71,-144,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1500,1466,1342,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:51.290,-64,-56,100,12,1,7,10,-49,100,14,0.8,38.454633 14.208427,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-321,-114,-153,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1493,1445,1344,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:51.490,-64,-56,100,12,1,7,10,-49,100,14,0.8,38.454636 14.208365,5.3,170.9,21,25,44.4,67.3,2723,34,0.17,-0.09,-2.16,AIR,-327,-112,-138,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1494,1446,1341,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:51.690,-56,-60,97,11,0,7,10,-46,100,13,0.8,38.454649 14.208404,5.3,170.9,21,25,44.8,51.2,2824,32,0.17,-0.09,-2.16,AIR,-325,-57,-139,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1500,1472,1342,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:51.890,-56,-60,97,11,0,7,10,-50,100,13,0.8,38.454639 14.208402,5.3,170.9,21,25,44.8,51.2,2824,32,0.17,-0.09,-2.16,AIR,-322,-4,-113,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1499,1498,1343,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:52.090,-55,-57,98,11,0,7,10,-49,100,13,0.8,38.454641 14.208368,5.3,170.9,21,25,44.8,51.2,2824,32,0.17,-0.09,-2.16,AIR,-312,-63,-73,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1483,1469,1348,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:52.290,-55,-57,98,11,0,7,10,-48,100,12,0.8,38.454682 14.208354,5.3,170.9,21,25,44.8,51.2,2824,32,0.17,-0.09,-2.16,AIR,-306,-5,-84,-134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1435,1498,1351,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:52.490,-50,-61,98,11,0,7,10,-45,100,14,0.8,38.454634 14.208380,5.3,170.9,21,25,44.8,51.2,2824,32,0.17,-0.09,-2.16,AIR,-314,18,-168,-152,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1426,1509,1347,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:52.690,-50,-61,98,11,0,7,10,-45,100,14,0.8,38.454652 14.208403,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,-310,90,-153,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1442,1544,1349,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:52.890,-50,-61,98,11,0,7,10,-41,100,14,0.8,38.454667 14.208407,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,-290,152,-82,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1460,1472,1574,1359,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:53.090,-47,-57,100,11,0,7,10,-43,100,12,0.8,38.454654 14.208347,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,-198,230,-162,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1499,1612,1404,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:53.290,-47,-57,100,11,0,7,10,-52,100,12,0.8,38.454630 14.208351,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,-147,202,-66,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1468,1500,1598,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:53.490,-61,-52,96,11,1,7,10,-41,100,14,0.8,38.454593 14.208347,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,-78,12,-37,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1482,1532,1506,1462,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:53.690,-61,-52,96,11,1,7,10,-44,100,12,0.8,38.454656 14.208361,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,5,-1,-81,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1543,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:53.890,-61,-52,96,11,1,7,10,-44,100,12,0.8,38.454664 14.208416,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,211,73,-138,143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1570,1535,1603,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:54.090,-49,-48,99,12,1,7,10,-46,100,12,0.8,38.454614 14.208401,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,185,53,22,149,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1511,1573,1526,1590,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:54.290,-49,-48,99,12,1,7,10,-45,100,13,0.8,38.454617 14.208363,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,242,55,-165,179,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1587,1527,1618,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:54.490,-49,-48,99,12,1,7,10,-45,100,13,0.8,38.454599 14.208423,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,259,7,-147,174,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1585,1503,1626,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:54.690,-48,-52,98,12,0,7,10,-45,100,13,-1.8,38.454675 14.208413,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,282,-8,-89,214,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1604,1496,1637,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:54.890,-48,-52,98,12,0,7,10,-43,100,12,-1.8,38.454612 14.208351,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,295,-22,-105,211,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1603,1490,1644,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:55.090,-48,-52,98,12,0,7,10,-43,100,12,-1.8,38.454680 14.208375,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,306,-47,-131,213,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1604,1477,1649,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:55.290,-43,-52,99,12,0,7,10,-36,100,13,-1.8,38.454672 14.208351,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,297,-33,-132,222,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1608,1484,1645,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:55.490,-43,-52,99,12,0,7,10,-41,100,12,-1.8,38.454681 14.208386,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,283,-14,-111,217,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1606,1493,1638,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:55.690,-50,-50,100,12,1,7,10,-46,100,13,-1.8,38.454625 14.208357,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,247,-3,-83,181,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1460,1588,1499,1620,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:55.890,-50,-50,100,12,1,7,10,-50,100,13,-1.8,38.454624 14.208408,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,176,2,-137,123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1560,1501,1586,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:56.090,-61,-51,98,11,1,7,10,-41,100,13,-1.8,38.454631 14.208327,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,151,0,-131,124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1560,1500,1573,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:56.290,-61,-51,98,11,1,7,10,-41,100,13,-1.8,38.454674 14.208380,5.3,170.9,21,25,44.8,51.2,2824,32,-0.06,0.09,-0.34,AIR,228,55,-162,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1553,1527,1611,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
