Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:43:15.440,-76,-77,93,8,0,7,25,-76,80,12,-0.4,41.422874 14.114523,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,144,-48,-341,185,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1590,1477,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:15.640,-80,-75,95,6,1,7,25,-75,76,12,-0.4,41.422857 14.114528,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,168,-87,-424,-354,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1327,1458,1582,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:15.840,-80,-75,95,6,1,7,25,-75,76,12,0.8,41.422899 14.114519,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,147,-75,-472,-356,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1326,1464,1572,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:16.040,-80,-75,95,6,1,7,25,-80,76,11,0.8,41.422886 14.114502,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,119,-2,-389,-225,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1390,1499,1558,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:16.240,-80,-75,95,6,1,7,25,-80,76,11,0.8,41.422900 14.114461,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,74,-4,-363,-148,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1428,1498,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:16.440,-80,-75,95,6,1,7,25,-80,76,11,0.8,41.422873 14.114510,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,51,-4,-380,-105,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1449,1498,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:16.640,-80,-75,95,6,1,7,25,-69,72,10,0.8,41.422866 14.114511,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,5,-63,-342,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1474,1469,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:16.840,-81,-70,97,8,1,7,25,-75,72,11,0.8,41.422922 14.114451,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,0,-73,-344,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1500,1465,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:17.040,-81,-70,97,8,1,7,25,-69,72,13,0.8,41.422868 14.114520,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,3,1,-405,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:17.240,-77,-69,98,8,1,7,25,-70,72,12,0.8,41.422865 14.114503,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,3,5,-426,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1511,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:17.440,-77,-69,98,8,1,7,25,-70,72,12,0.8,41.422902 14.114453,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,2,-1,-424,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1516,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:17.640,-77,-69,98,8,1,7,25,-69,76,12,0.8,41.422863 14.114475,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,1,-3,-409,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1541,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:17.840,-77,-71,99,9,1,7,25,-70,76,12,0.8,41.424000 14.114931,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,0,-5,-388,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1531,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:18.040,-77,-71,99,9,1,7,25,-69,76,12,0.8,41.424012 14.114929,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,-1,-4,-377,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1502,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:18.240,-76,-71,100,9,1,7,25,-68,76,13,0.8,41.424054 14.114900,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,-1,-57,-377,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1500,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:18.440,-76,-71,100,9,1,7,25,-69,76,13,0.8,41.424052 14.114943,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,1,-18,-401,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1500,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:18.640,-76,-71,100,9,1,7,25,-69,76,13,0.8,41.424081 14.114922,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,-1,-16,-401,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1500,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:18.840,-75,-69,100,9,1,7,25,-66,76,8,0.8,41.424012 14.114886,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,1,-21,-406,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1493,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:19.040,-75,-69,100,9,1,7,25,-69,76,12,0.8,41.424060 14.114874,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,1,-59,-367,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1483,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:19.240,-73,-69,100,9,1,7,10,-81,80,4,0.8,41.424059 14.114955,10.7,123.2,13,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,3,-4,-398,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1499,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:19.440,-73,-69,100,9,1,7,10,-63,80,13,0.8,41.424046 14.114920,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,1,-1,-419,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:19.640,-73,-69,100,9,1,7,10,-63,84,13,0.8,41.424068 14.114957,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,4,4,-421,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1499,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:19.840,-73,-69,100,9,1,7,10,-63,84,13,0.8,41.423990 14.114942,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,0,1,-418,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:20.040,-76,-73,99,7,1,7,10,-66,84,9,0.8,41.424084 14.114946,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,4,-1,-421,34,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1516,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:20.240,-76,-73,99,7,1,7,10,-69,84,9,0.8,41.424068 14.114881,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,1,-3,-420,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1512,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:20.440,-77,-73,99,9,1,7,10,-70,84,11,0.8,41.424004 14.114875,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,3,-1,-421,6,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1503,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:20.640,-77,-73,99,9,1,7,10,-70,88,11,0.8,41.424017 14.114919,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,0,-1,-425,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:20.840,-75,-72,99,7,1,7,10,-71,84,12,0.8,41.423993 14.114904,10.7,123.2,13,27,49.0,20.7,320,92,0.35,0.2,0.26,AIR,2,3,-425,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:21.040,-75,-72,99,7,1,7,10,-71,84,12,0.8,41.424069 14.114904,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,3,1,-424,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:21.240,-75,-72,99,7,1,7,10,-77,84,9,0.8,41.424022 14.114944,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,4,2,-424,-1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:21.440,-77,-74,99,7,1,7,10,-69,88,12,0.8,41.423989 14.114873,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,1,2,-424,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:21.640,-77,-74,99,7,1,7,10,-75,88,1,0.8,41.424074 14.114918,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,2,3,-424,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:21.840,-76,-74,98,8,1,7,10,-74,88,12,0.8,41.424033 14.114930,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,1,0,-425,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:22.040,-76,-74,98,8,1,7,10,-70,92,12,0.8,41.424085 14.114897,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,2,3,-424,1,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:22.240,-76,-74,98,8,1,7,10,-70,92,12,0.8,41.424021 14.114910,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,1,2,-425,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:22.440,-76,-74,100,7,1,7,10,-69,92,11,0.8,41.424049 14.114859,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,1,1,-424,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:22.640,-76,-74,100,7,1,7,10,-74,92,10,0.8,41.424088 14.114950,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,2,-1,-424,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:22.840,-75,-74,97,8,1,7,10,-70,96,13,0.8,41.424050 14.114863,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,2,-1,-424,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:23.040,-75,-74,97,8,1,7,10,-72,96,10,0.3,41.424063 14.114947,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,2,-1,-425,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:23.240,-73,-74,100,8,0,7,10,-71,96,11,0.3,41.424044 14.114880,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,1,0,-425,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:23.440,-73,-74,100,8,0,7,10,-71,96,11,0.3,41.424081 14.114882,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,2,-2,-424,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:23.640,-73,-74,100,8,0,7,10,-71,96,11,0.3,41.424047 14.114889,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,3,-2,-424,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1501,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:23.840,-73,-74,100,8,0,7,10,-71,96,12,0.3,41.424037 14.114877,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,2,-22,-410,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1529,1490,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:24.040,-77,-74,100,8,1,7,10,-72,96,3,0.3,41.424041 14.114922,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,6,-45,-428,71,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1534,1478,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:24.240,-77,-74,100,8,1,7,10,-65,96,9,0.3,41.424046 14.114924,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,16,-57,-427,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1526,1472,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:24.440,-73,-71,100,9,1,7,10,-66,96,12,0.3,41.424000 14.114954,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,21,-48,-425,69,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1533,1477,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:24.640,-73,-71,100,9,1,7,10,-66,96,12,0.3,41.424011 14.114858,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,30,-34,-445,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1525,1484,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:24.840,-73,-71,100,9,1,7,10,-70,96,9,0.3,41.424009 14.114876,10.7,123.2,13,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,41,-43,-429,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1520,1479,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:25.040,-72,-70,100,9,1,7,10,-67,96,12,0.3,41.423141 14.114958,65.4,176.8,19,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,42,-44,-415,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1525,1479,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:25.240,-72,-70,100,9,1,7,10,-66,96,12,0.3,41.423158 14.114924,65.4,176.8,19,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,34,-29,-415,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1536,1486,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:25.440,-70,-68,100,10,1,7,10,-62,96,12,0.3,41.423140 14.114898,65.4,176.8,19,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,33,-36,-416,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1534,1483,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:25.640,-70,-68,100,10,1,7,10,-61,96,13,0.3,41.423158 14.114947,65.4,176.8,19,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,35,-51,-404,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1526,1475,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:25.840,-70,-68,100,10,1,7,10,-61,96,13,0.3,41.423158 14.114925,65.4,176.8,19,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,9,-49,-403,46,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1522,1476,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:26.040,-69,-67,100,10,1,7,10,-64,96,12,0.3,41.423139 14.114953,65.4,176.8,19,27,49.0,20.7,320,92,0.53,0.0,3.06,AIR,1,-35,-447,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1499,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
